Date,Open,High,Low,Close,Adj Close,Volume
2012-03-22,26.127409,26.127409,25.800503,25.959764,24.135105,458600
2012-03-23,25.926237,26.05197,25.473597,25.959764,24.135105,861600
2012-03-26,26.278290000000002,26.797989,26.043587,26.789606,24.906622,1472500
2012-03-27,27.015926,27.334452000000002,26.58005,26.747694,24.867651000000002,1672100
2012-03-28,26.655490999999998,26.873428000000004,25.632858,26.454317,24.594894,1731800
2012-03-29,27.158424,27.158424,26.320202000000002,26.630344,24.758549,2174000
2012-03-30,26.890192,26.965633,26.345347999999998,26.487846,24.626070000000002,12048100
2012-04-02,26.571669,26.621962,26.378878000000004,26.445934,24.587101,2764500
2012-04-03,26.471080999999998,26.613578999999998,25.984913,26.211233,24.368896,1436000
2012-04-04,26.035206,26.546521999999996,25.775356,26.512992999999998,24.649445999999998,2607200
2012-04-05,26.404024,26.823134999999997,26.404024,26.621962,24.750759,969900
2012-04-09,26.186085000000002,26.4627,26.110645,26.211233,24.368896,1532600
2012-04-10,26.102262,26.529757,25.632858,25.850796,24.033791,2411500
2012-04-11,26.127409,26.554903000000003,25.926237,26.395640999999998,24.540342000000003,2703100
2012-04-12,26.697401,27.116512,26.20285,26.630344,24.758549,2649300
2012-04-13,26.454317,26.797989,26.353728999999998,26.697401,24.820892,1161100
2012-04-16,27.091365999999997,27.091365999999997,26.521373999999998,26.814753000000003,24.929996,5322800
2012-04-17,27.108131,27.527243,26.747694,26.915340000000004,25.023514000000002,6001000
2012-04-18,26.831515999999997,27.250628999999996,26.781222999999997,26.990779999999997,25.093651,1377100
2012-04-19,27.041072999999997,27.468566999999997,26.404024,26.705784,24.828688,1448100
2012-04-20,26.873428000000004,26.940487,26.487846,26.714167,24.836482999999998,721800
2012-04-23,26.328583000000002,26.739313,26.278290000000002,26.404024,24.548134,1325700
2012-04-24,26.169321,26.269907,25.272423,25.331099,23.550627,6778700
2012-04-25,25.5658,25.943001000000002,25.5658,25.859179,24.04159,3206500
2012-04-26,25.934618,25.984913,25.557419,25.666388,23.862347,2186400
2012-04-27,25.775356,26.093882,25.582565,26.077116,24.244204999999997,3648200
2012-04-30,26.060351999999998,26.060351999999998,25.532272,25.725063000000002,23.916899,2592900
2012-05-01,25.808885999999998,26.20285,25.590948,25.867561,24.049381,2350300
2012-05-02,25.607712,25.834032,25.347862,25.766973,23.955864000000002,3504100
2012-05-03,25.817266,25.901091,25.431684,25.523889999999998,23.729864000000003,3326300
2012-05-04,25.465214000000003,25.465214000000003,24.55155,24.618608,22.888214,1888400
2012-05-07,24.618608,25.054485,24.325229999999998,24.853312,23.106420999999997,833900
2012-05-08,24.618608,24.643755,23.772003,23.889355,22.210217999999998,4007400
2012-05-09,23.671417,24.333612,23.378038,23.914501,22.233598999999998,2987000
2012-05-10,24.056998999999998,24.308466,23.956413,24.132439,22.436222,1129400
2012-05-11,23.822295999999998,24.50964,23.696564000000002,24.073763,22.381667999999998,1347900
2012-05-14,23.738474,23.922884,23.411568,23.478626000000002,21.828362,2416400
2012-05-15,23.243923000000002,23.461861,22.942163,23.143335,21.51664,7642000
2012-05-16,23.570829,24.065382,23.411568,23.453478,21.804979,6958600
2012-05-17,23.570829,23.570829,22.7829,23.042749,21.423122,8539500
2012-05-18,23.042749,23.310979999999997,22.581726,22.849957999999997,21.243883,5358800
2012-05-21,22.950544,23.637888,22.950544,23.470243,21.820566,4275800
2012-05-22,23.579212,23.79715,23.41995,23.629504999999998,21.968629999999997,4482000
2012-05-23,23.470243,24.643755,23.067895999999998,23.49539,21.843946,4555000
2012-05-24,23.679798,23.679798,22.96731,23.218777,21.586776999999998,3005900
2012-05-25,24.316848999999998,24.316848999999998,23.227158,23.847443,22.171249,9000800
2012-05-29,24.082145999999998,25.012573,23.964794,25.012573,23.25449,3942900
2012-05-30,24.710814000000003,24.710814000000003,24.165968,24.182734,22.482973,4854400
2012-05-31,24.383905,24.568316,23.906118,24.333612,22.623253,10636900
2012-06-01,23.805532,23.964794,23.445097,23.671417,22.007595000000002,3372700
2012-06-04,23.663034,23.813914999999998,22.900251,23.243923000000002,21.610153,4011700
2012-06-05,23.23554,23.939648000000002,23.202011,23.696564000000002,22.030979000000002,2474200
2012-06-06,23.94803,24.719194,23.939648000000002,24.308466,22.599869,3969600
2012-06-07,23.989941,24.4342,23.839062,23.914501,22.233598999999998,3514300
2012-06-08,23.72171,24.165968,23.487007000000002,24.098909,22.405041,897300
2012-06-11,24.392288,24.392288,23.872591,23.889355,22.210217999999998,3065100
2012-06-12,23.830679,24.24979,23.663034,24.199497,22.498564000000002,5003200
2012-06-13,24.149204,24.20788,23.872591,23.973177,22.288149,2521500
2012-06-14,23.746857000000002,24.216261,23.612741,23.839062,22.16346,3333700
2012-06-15,23.805532,24.090528,23.663034,23.922884,22.241395999999998,2148000
2012-06-18,23.730093,24.442581,23.730093,24.233027,22.529732,2085700
2012-06-19,24.341995,25.155071,24.24979,24.392288,22.677801000000002,5145400
2012-06-20,24.518023,24.601845,23.880972,23.956413,22.272564000000003,3948500
2012-06-21,23.939648000000002,23.964794,22.984074,23.109807999999997,21.485466,3927500
2012-06-22,23.294216,23.319363,22.347025,22.648785,21.056847,18513700
2012-06-25,23.134954,23.134954,21.391451,21.584242,20.067129,3476900
2012-06-26,21.584242,21.810562,21.324392,21.718357,20.191817999999998,3180400
2012-06-27,21.584242,21.810562,21.441744,21.575859,20.059334,2824200
2012-06-28,21.399832,21.433360999999998,20.838223,21.316010000000002,19.817745000000002,3922500
2012-06-29,21.634535,22.0285,21.123219,21.374685,19.872301,2895200
2012-07-02,21.458508,21.500420000000002,20.871751999999997,21.198658,19.708645,1824000
2012-07-03,21.299246,22.137468,21.173512,22.053646,20.503538,1739200
2012-07-05,21.936295,22.632020999999998,21.852472,22.472757,20.893192000000003,2773500
2012-07-06,22.229673000000002,22.263203,21.894384,22.129085999999997,20.573675,1514500
2012-07-09,22.0285,22.388935,21.969824,22.347025,20.776293,2599900
2012-07-10,22.347025,22.52305,21.978207,22.238056,20.674985999999997,3891300
2012-07-11,22.162615,22.254820000000002,21.684828,21.902765,20.363264,1737600
2012-07-12,21.827326,22.212908,21.207041,22.011736,20.464573,2672100
2012-07-13,21.986588,22.640401999999998,21.961441,22.52305,20.939953,2076300
2012-07-16,22.397318,22.48114,22.137468,22.321877999999998,20.752916,802900
2012-07-17,22.380551999999998,22.640401999999998,22.062029000000003,22.632020999999998,21.041262,1037300
2012-07-18,22.682314,23.160101,22.606873,22.808046,21.204916,1264600
2012-07-19,22.917015,23.000837,22.732607,22.799665,21.197121,2859100
2012-07-20,22.632020999999998,22.70746,22.430847,22.615254999999998,21.025676999999998,3125800
2012-07-23,22.103939,22.573345,21.911148,22.539816000000002,20.955534,1655300
2012-07-24,22.623638,22.623638,22.003353,22.221291,20.659401000000003,1836300
2012-07-25,22.380551999999998,22.489523000000002,22.288349,22.388935,20.815260000000002,1295100
2012-07-26,22.673931,22.673931,22.313496,22.590108999999998,21.002295999999998,2188200
2012-07-27,22.632020999999998,23.394802,22.464376,23.285833,21.649117999999998,3186100
2012-07-30,23.23554,23.587595,23.134954,23.461861,21.812773,1802900
2012-07-31,23.470243,24.341995,23.470243,23.79715,22.124498000000003,3961200
2012-08-01,23.813914999999998,24.015087,23.202011,23.453478,21.804979,1884000
2012-08-02,23.202011,23.470243,23.000837,23.042749,21.423122,1668400
2012-08-03,23.445097,23.872591,23.260687,23.746857000000002,22.077734,1006300
2012-08-06,23.780386,24.476110000000002,23.746857000000002,24.325229999999998,22.615458,1086300
2012-08-07,23.939648000000002,24.727577,23.939648000000002,24.341995,22.631042,5274000
2012-08-08,24.216261,24.400671,24.02347,24.048616,22.35829,669300
2012-08-09,23.989941,24.350378,23.830679,24.258173,22.553117999999998,841100
2012-08-10,24.283319,24.308466,23.72171,23.922884,22.241395999999998,835300
2012-08-13,23.94803,24.224644,23.830679,24.065382,22.373873,942900
2012-08-14,24.258173,24.258173,23.897738,23.998323000000003,22.311525,1053300
2012-08-15,23.973177,24.073763,23.76362,23.872591,22.194633,1924700
2012-08-16,24.098909,24.735960000000002,23.998323000000003,24.618608,22.888214,7112800
2012-08-17,24.853312,24.911987,24.694048000000002,24.727577,22.989525,3837000
2012-08-20,24.735960000000002,24.761105999999998,24.501257,24.635372,22.903801,6353100
2012-08-21,24.727577,24.727577,24.308466,24.559932999999997,22.833662,2945300
2012-08-22,24.442581,24.635372,24.350378,24.50964,22.786904999999997,2478500
2012-08-23,24.417435,24.534785999999997,24.291701999999997,24.417435,22.701181,1703600
2012-08-24,24.350378,24.50964,24.300082999999997,24.459347,22.740145000000002,2511900
2012-08-27,24.442581,24.870075,24.358759,24.77787,23.036285,2155800
2012-08-28,24.677284,25.590948,24.618608,25.590948,23.79221,4501100
2012-08-29,25.523889999999998,25.582565,25.054485,25.314332999999998,23.53504,3255300
2012-08-30,25.356245,25.381392,24.769489,24.970663000000002,23.215525,1979100
2012-08-31,25.247276,25.515507,24.878458,25.389774,23.605176999999998,16593900
2012-09-04,25.532272,25.549035999999997,25.03772,25.146688,23.379179,2852100
2012-09-05,25.205364000000003,25.347862,25.088013,25.146688,23.379179,2137700
2012-09-06,25.389774,25.875942000000002,25.339479,25.867561,24.049381,6566200
2012-09-07,25.834032,26.160938,25.808885999999998,26.110645,24.275379,2597600
2012-09-10,25.934618,26.093882,25.808885999999998,25.875942000000002,24.057175,2039600
2012-09-11,25.875942000000002,26.110645,25.859179,26.068735,24.236411999999998,2062100
2012-09-12,26.119028,26.370495000000002,25.901091,25.968147000000002,24.142899,2495800
2012-09-13,25.901091,25.993294,25.331099,25.783739,23.971445000000003,3003500
2012-09-14,26.471080999999998,26.957251,26.328583000000002,26.672255,24.797516,7037700
2012-09-17,26.58005,26.630344,26.311819,26.504609999999996,24.641659,1832700
2012-09-18,26.404024,26.672255,26.194468,26.605197999999998,24.735172,2789400
2012-09-19,26.512992999999998,26.957251,26.487846,26.839899,24.953377,2884400
2012-09-20,26.554903000000003,26.957251,26.404024,26.839899,24.953377,2809800
2012-09-21,26.940487,27.946354,26.521373999999998,26.638725,24.76634,3578300
2012-09-24,26.362112,26.554903000000003,26.219614,26.538139,24.672825,1152300
2012-09-25,26.58005,26.672255,26.295054999999998,26.295054999999998,24.446827,2621300
2012-09-26,26.211233,26.471080999999998,25.658005,26.269907,24.423447,1552300
2012-09-27,26.420788,26.471080999999998,26.093882,26.20285,24.361105,1646700
2012-09-28,26.20285,26.261526,25.842415,25.984913,24.158484,1754800
2012-10-01,26.194468,26.445934,25.674770000000002,26.23638,24.392273,3665900
2012-10-02,26.445934,26.479464,26.160938,26.437551000000003,24.579306,2402500
2012-10-03,26.638725,27.091365999999997,26.244760999999997,26.454317,24.594894,1863300
2012-10-04,26.655490999999998,27.150042,26.621962,26.990779999999997,25.093651,2436700
2012-10-05,27.166807000000002,27.284157,26.915340000000004,27.242246999999995,25.327444,1789500
2012-10-08,27.074602000000002,27.208717,26.873428000000004,27.049456,25.148204999999997,1007600
2012-10-09,27.091365999999997,27.124895000000002,26.538139,26.722548,24.844273,1373100
2012-10-10,26.789606,26.915340000000004,26.269907,26.395640999999998,24.540342000000003,1406900
2012-10-11,26.655490999999998,27.074602000000002,26.546521999999996,26.848282,24.961168,1532800
2012-10-12,26.814753000000003,27.015926,26.596815000000003,26.890192,25.000132,1741300
2012-10-15,26.940487,27.242246999999995,26.781222999999997,27.225481,25.311854999999998,1386300
2012-10-16,27.225481,27.47695,26.965633,27.460184,25.530062,1283300
2012-10-17,27.44342,27.451801,27.158424,27.242246999999995,25.327444,1199800
2012-10-18,27.242246999999995,27.493713,27.074602000000002,27.208717,25.296267999999998,1098600
2012-10-19,27.091365999999997,27.208717,26.697401,26.756077,24.875441,1304100
2012-10-22,26.80637,27.108131,26.655490999999998,27.108131,25.202757000000002,1366100
2012-10-23,26.521373999999998,26.521373999999998,25.79212,26.311819,24.462410000000002,2172200
2012-10-24,26.370495000000002,26.764459999999996,26.244760999999997,26.269907,24.423447,1375100
2012-10-25,26.588432,26.647108000000003,26.261526,26.345347999999998,24.493585999999997,1283100
2012-10-26,26.4627,26.554903000000003,25.5658,25.5658,23.768826,2163900
2012-10-31,25.331099,26.638725,25.146688,26.353728999999998,24.501375,2388600
2012-11-01,26.621962,27.47695,25.364628,27.292540000000002,25.374201,6261500
2012-11-02,27.678122,28.45767,27.460184,27.544006,25.607992000000003,5544500
2012-11-05,27.015926,27.569153000000004,26.923721,26.990779999999997,25.093651,1909500
2012-11-06,27.250628999999996,27.644594,26.848282,27.544006,25.607992000000003,1899000
2012-11-07,27.191954,27.300921999999996,26.781222999999997,26.890192,25.000132,1147800
2012-11-08,26.940487,27.208717,26.404024,26.563285999999998,24.696201000000002,2178400
2012-11-09,26.437551000000003,27.275776,26.370495000000002,27.032690000000002,25.132611999999998,3307600
2012-11-12,27.208717,27.384745000000002,26.948868,27.208717,25.296267999999998,2144500
2012-11-13,27.015926,27.242246999999995,26.848282,26.982397,25.085859,5344200
2012-11-14,27.116512,27.233864,26.672255,26.764459999999996,24.883238000000002,2114500
2012-11-15,26.647108000000003,27.242246999999995,26.303435999999998,26.554903000000003,24.688412,2103400
2012-11-16,26.714167,27.007544,26.4627,26.940487,25.046894,5334000
2012-11-19,27.2171,28.290026,27.066219,27.9715,26.005442000000002,2507800
2012-11-20,27.954736999999998,28.038559000000003,27.560771999999996,27.996646999999996,26.028817999999998,2519600
2012-11-21,28.122381,28.256496000000002,28.021793,28.164291,26.184677,1206500
2012-11-23,28.398994000000002,28.583403000000004,28.214584000000002,28.541491999999998,26.535368,963300
2012-11-26,28.415758,28.751046999999996,27.904442,27.963117999999998,25.997644,2711600
2012-11-27,27.9715,28.315171999999997,27.904442,28.021793,26.052197,2605200
2012-11-28,27.887678,28.290026,27.829002000000003,28.164291,26.184677,2007500
2012-11-29,28.348701000000002,28.591784999999998,28.315171999999997,28.474434000000002,26.473021999999997,3551900
2012-11-30,28.524727000000002,28.734283,28.181057,28.491198999999998,26.488609000000004,3196500
2012-12-03,28.700753999999996,28.71752,28.021793,28.080469,26.10675,2014600
2012-12-04,28.323555,28.499579999999998,28.088852000000003,28.415758,26.418471999999998,2185700
2012-12-05,28.558256,28.616932000000002,28.181057,28.390612,26.395091999999998,1970400
2012-12-06,28.558256,28.558256,28.357082000000002,28.440904999999997,26.441853000000002,1958900
2012-12-07,28.507963,28.583403000000004,28.264878999999997,28.474434000000002,26.473021999999997,2560100
2012-12-10,29.756915999999997,31.76865,28.357082000000002,28.541491999999998,26.535368,2565400
2012-12-11,28.675608,28.75943,28.474434000000002,28.692371,26.675635999999997,1992700
2012-12-12,28.75943,29.136631,28.675608,28.826488,26.800331,6089300
2012-12-13,28.767813,29.103102000000003,28.600168,28.776194,26.753572,3142700
2012-12-14,28.692371,28.801341999999998,28.541491999999998,28.71752,26.69902,11479600
2012-12-17,28.767813,29.111485,28.700753999999996,28.809722999999998,26.784746000000002,3568100
2012-12-18,28.801341999999998,28.994133,28.616932000000002,28.876781,26.847088,2867900
2012-12-19,29.991616999999998,30.100586,29.455153999999997,29.882648,27.782255,17100700
2012-12-20,29.647945,30.251466999999998,29.530596000000003,30.209557,28.086184999999997,7908500
2012-12-21,29.941323999999998,30.410728000000002,29.857502,30.293378999999998,28.164114,87378200
2012-12-24,30.352055,30.536463,30.108969000000002,30.410728000000002,28.273218,1907800
2012-12-26,30.393965,31.248953000000004,30.335289000000003,31.198658000000002,29.005764000000003,3792000
2012-12-27,31.148365000000002,32.053646,31.114835999999997,31.961440999999997,29.71493,5448200
2012-12-28,31.793796999999998,31.936295,31.592623,31.617771,29.395426,4375300
2012-12-31,31.559095000000003,32.087173,31.466890000000003,32.062027,29.808453000000004,5709000
2013-01-02,32.724224,32.891869,32.414082,32.590111,30.299417,4657400
2013-01-03,32.053646,32.170998,31.684828000000003,32.145851,29.886381,5411300
2013-01-04,32.263203000000004,32.422466,32.0285,32.279968,30.011078,3252000
2013-01-07,32.062027,32.112324,31.693210999999998,32.011734000000004,29.761685999999997,2411100
2013-01-08,31.994970000000002,32.338642,31.894384000000002,32.003353000000004,29.753901000000003,2965400
2013-01-09,32.070412,32.388935,32.053646,32.246437,29.979895000000003,4566100
2013-01-10,32.548199,32.740990000000004,32.187763000000004,32.531433,30.244864,3740100
2013-01-11,32.380554,32.573345,31.810562,31.927914,29.683759999999996,2241300
2013-01-14,31.911147999999997,31.986588,31.299246000000004,31.533949,29.317488,4009300
2013-01-15,31.215424,32.162617,31.215424,32.095558000000004,29.839622,4469800
2013-01-16,32.020119,32.179379,31.592623,32.120705,29.863004999999998,2566600
2013-01-17,32.246437,32.917015,32.246437,32.690697,30.392929,3362000
2013-01-18,32.632019,32.774516999999996,32.095558000000004,32.539814,30.252657,2712400
2013-01-22,32.430847,32.598492,32.204525,32.56496,30.276031,1989600
2013-01-23,32.439228,32.682311999999996,32.254818,32.397316,30.120176,2334300
2013-01-24,32.422466,32.766135999999996,32.422466,32.581726,30.291615999999998,1833300
2013-01-25,32.640404,32.942161999999996,32.606873,32.917015,30.603346000000002,3021300
2013-01-28,33.000839,33.512153999999995,32.908634,33.361275,31.016378000000003,3620600
2013-01-29,33.19363,33.327744,32.531433,33.185246,30.852718,3307200
2013-01-30,33.143337,33.143337,32.56496,32.590111,30.299417,2470100
2013-01-31,32.48114,32.590111,32.095558000000004,32.405701,30.127965999999997,2868800
2013-02-01,32.539814,32.900253,32.531433,32.875103,30.564377,3060200
2013-02-04,32.715843,32.992455,32.48114,32.531433,30.244864,2961300
2013-02-05,32.673931,33.394802,32.615257,32.975693,30.657896,6041900
2013-02-06,32.757754999999996,32.841576,32.254818,32.355408000000004,30.081209,2886500
2013-02-07,32.422466,32.615257,31.844091,32.112324,29.855215,2707800
2013-02-08,32.103939000000004,32.29673,31.919531,32.288349,30.018873,2644800
2013-02-11,32.288349,32.891869,32.170998,32.849957,30.540995000000002,2002500
2013-02-12,32.841576,33.411568,32.782902,33.369656,31.024164000000003,3508500
2013-02-13,33.369656,33.570831,33.310982,33.487007,31.133266,2721700
2013-02-14,33.310982,33.5373,33.285835,33.503772999999995,31.148859,2549800
2013-02-15,33.79715,33.79715,33.461861,33.512153999999995,31.156646999999996,2692200
2013-02-19,33.595978,33.595978,33.168484,33.327744,30.985198999999998,2335700
2013-02-20,33.252303999999995,33.319363,32.497906,32.514668,30.229275,2559200
2013-02-21,32.397316,32.464375,31.399832,31.777033000000003,29.543485999999998,2314100
2013-02-22,31.852472,32.162617,31.693210999999998,32.162617,29.901971999999997,2508400
2013-02-25,32.271584000000004,32.321877,31.911147999999997,31.961440999999997,29.71493,2734100
2013-02-26,32.29673,33.621124,32.087173,33.302597,30.961819000000002,4463700
2013-02-27,33.327744,35.22213,33.19363,35.03772,32.574996999999996,9526000
2013-02-28,35.062866,35.255657,34.878456,35.079632000000004,32.613949,4042700
2013-03-01,34.844929,35.423302,34.626991,35.373009,32.886715,3468400
2013-03-04,35.373009,35.540653000000006,35.180217999999996,35.431686,32.941254,2893400
2013-03-05,35.67477,35.691532,35.339481,35.624477,33.120509999999996,2829000
2013-03-06,35.817268,35.817268,35.071247,35.507126,33.011395,3832800
2013-03-07,35.632858,35.892708,35.473595,35.825649,33.307528999999995,4035700
2013-03-08,36.077118,36.194469,35.867561,36.043587,33.510166,2974300
2013-03-11,35.984913,36.236378,35.968146999999995,36.211231,33.666012,3002400
2013-03-12,36.261524,36.269909000000006,36.010059000000005,36.068733,33.533539000000005,3010800
2013-03-13,36.018440000000005,36.261524,35.93462,36.211231,33.799549,3400400
2013-03-14,36.295055,36.295055,36.085499,36.253143,33.838669,2666700
2013-03-15,36.110645,36.512993,36.060352,36.278290000000005,33.862148,7316400
2013-03-18,35.875941999999995,36.295055,35.557419,35.867561,33.478767,2189900
2013-03-19,36.068733,36.152557,35.691532,36.135791999999995,33.729141,2060700
2013-03-20,36.404022,36.454315,36.060352,36.328583,33.909088,2342200
2013-03-21,36.119026,36.437553,36.085499,36.362114,33.940384,1640400
2013-03-22,36.437553,36.538139,36.051971,36.219615999999995,33.807373,1189400
2013-03-25,36.345348,36.512993,35.867561,35.976528,33.580471,1944700
2013-03-26,36.328583,37.267395,36.144172999999995,37.259009999999996,34.777546,2510500
2013-03-27,36.999161,37.426655,36.948868,37.317688000000004,34.832306,2026500
2013-03-28,37.317688000000004,37.317688000000004,36.898575,37.217098,34.738426000000004,2360500
2013-04-01,37.200336,37.259009999999996,36.814754,36.881809000000004,34.425461,1048200
2013-04-02,37.116512,37.300922,36.823135,36.974014000000004,34.511532,1675400
2013-04-03,36.932102,37.158424,36.160938,36.345348,33.924728,2099900
2013-04-04,36.278290000000005,36.471081,35.859177,36.261524,33.846497,1693900
2013-04-05,35.708298,35.901089,35.264041999999996,35.825649,33.439651,1533200
2013-04-08,35.691532,36.119026,35.456833,35.616093,33.244049,1186100
2013-04-09,35.699917,35.984913,35.238895,35.624477,33.251869,1963300
2013-04-10,35.817268,36.580051,35.616093,36.580051,34.143806,2086600
2013-04-11,36.663872,37.33445,36.571667,37.091366,34.621067,2180900
